,post_id,party_name,case_number,case_type,case_status,file_date,status_date
3,60306900,"Nationstar Mortgage, LLC",07 MISC 362614,Servicemembers,Closed,20071031,20080318
4,60312555,"Nationstar Mortgage, LLC",08 MISC 377328,Servicemembers,Closed,20080328,20080910
5,60324045,"Nationstar Mortgage, LLC",10 MISC 432020,Servicemembers,Closed,20100614,20101020
6,60328532,"Nationstar Mortgage, LLC",09 MISC 419069,Servicemembers,Closed,20091222,20100413
7,60334991,"Nationstar Mortgage, LLC",12 MISC 471672,Servicemembers,Closed,20120926,20130322
8,60337248,"Nationstar Mortgage, LLC",10 MISC 432024,Servicemembers,Closed,20100614,20161118
9,60344060,"Nationstar Mortgage, LLC",09 MISC 419198,Servicemembers,Closed,20091224,20150211
10,60346875,"Nationstar Mortgage, LLC",10 MISC 431437,Servicemembers,Closed,20100607,20161118
11,60349273,"Nationstar Mortgage, LLC",09 MISC 406258,Servicemembers,Closed,20090714,20091214
12,60358634,"Nationstar Mortgage, LLC",09 MISC 393057,Servicemembers,Closed,20090203,20090721
13,60362006,"Nationstar Mortgage, LLC",09 MISC 419229,Servicemembers,Closed,20091224,20100421
14,60368899,"Nationstar Mortgage, LLC",12 MISC 471606,Servicemembers,Closed,20120926,20161118
15,60375660,"Nationstar Mortgage, LLC",16 SM 001503,Servicemembers,Open,20160217,20160217
16,60401475,"Nationstar Mortgage, LLC",10 MISC 432097,Servicemembers,Closed,20100615,20161118
17,60409774,"Nationstar Mortgage, LLC",07 MISC 362007,Servicemembers,Closed,20071024,20080318
18,60439407,"Nationstar Mortgage, LLC",10 MISC 419861,Servicemembers,Closed,20100107,20100421
19,60439807,"Nationstar Mortgage, LLC",10 MISC 419886,Servicemembers,Closed,20100107,20121002
20,60441453,"Nationstar Mortgage, LLC",16 SM 001511,Servicemembers,Closed,20160217,20160920
21,60451571,"Nationstar Mortgage, LLC",09 MISC 406372,Servicemembers,Closed,20090715,20100323
22,60487274,"Nationstar Mortgage, LLC",10 MISC 419866,Servicemembers,Closed,20100107,20100622
23,60489852,"Nationstar Mortgage, LLC",10 MISC 432052,Servicemembers,Closed,20100614,20101020
24,60499586,"Nationstar Mortgage, LLC",12 MISC 471419,Servicemembers,Closed,20120921,20161118
25,60509611,"Nationstar Mortgage, LLC",12 MISC 471413,Servicemembers,Closed,20120921,20130411
26,60514941,"Nationstar Mortgage, LLC",10 MISC 432593,Servicemembers,Closed,20100622,20101020
27,60515123,"Nationstar Mortgage, LLC",11 MISC 446130,Servicemembers,Closed,20110309,20110803
28,60521290,"Nationstar Mortgage, LLC",10 MISC 431529,Servicemembers,Closed,20100608,20161118
29,60527606,"Nationstar Mortgage, LLC",06 MISC 334069,Servicemembers,Closed,20061113,20070206
30,60528976,"Nationstar Mortgage, LLC",11 MISC 446159,Servicemembers,Closed,20110309,20110803
31,60540360,"Nationstar Mortgage, LLC",12 MISC 471405,Servicemembers,Closed,20120921,20130318
32,60542646,"Nationstar Mortgage, LLC",11 MISC 447749,Servicemembers,Closed,20110419,20110819
33,60546810,"Nationstar Mortgage, LLC",07 MISC 348491,Servicemembers,Closed,20070529,20071005
34,60550395,"Nationstar Mortgage, LLC",12 MISC 471961,Servicemembers,Closed,20121003,20130326
35,60551401,"Nationstar Mortgage, LLC",11 MISC 446141,Servicemembers,Closed,20110309,20110803
36,60566318,"Nationstar Mortgage, LLC",10 MISC 432246,Servicemembers,Closed,20100616,20101020
37,60573482,"Nationstar Mortgage, LLC",11 MISC 446198,Servicemembers,Closed,20110310,20110802
38,60593245,"Nationstar Mortgage, LLC",11 MISC 446205,Servicemembers,Closed,20110310,20161118
39,60596593,"Nationstar Mortgage, LLC",12 MISC 472560,Servicemembers,Closed,20121012,20130322
40,60598573,"Nationstar Mortgage, LLC",09 MISC 393263,Servicemembers,Closed,20090204,20150211
41,60614009,"Nationstar Mortgage, LLC",11 MISC 446197,Servicemembers,Closed,20110310,20161118
42,60637635,"Nationstar Mortgage, LLC",12 MISC 472554,Servicemembers,Closed,20121012,20130405
43,60650162,"Nationstar Mortgage, LLC",09 MISC 407112,Servicemembers,Closed,20090723,20100106
44,60654827,"Nationstar Mortgage, LLC",12 MISC 472556,Servicemembers,Closed,20121012,20130528
45,60656323,"Nationstar Mortgage, LLC",12 MISC 472559,Servicemembers,Closed,20121012,20130322
46,60668323,"Nationstar Mortgage, LLC",07 MISC 364332,Servicemembers,Closed,20071119,20080401
47,60670659,"Nationstar Mortgage, LLC",12 MISC 472564,Servicemembers,Closed,20121012,20130405
48,60677669,"Nationstar Mortgage, LLC",11 MISC 446260,Servicemembers,Closed,20110311,20110802
49,60681601,"Nationstar Mortgage, LLC",09 MISC 407665,Servicemembers,Closed,20090729,20100112
0,60708575,"Nationstar Mortgage, LLC",10 MISC 433967,Servicemembers,Closed,20100713,20161118
1,60727894,"Nationstar Mortgage, LLC",07 SBQ 11398 05 - 001,Subsequent,Open,20070531,20070531
2,60735527,"Nationstar Mortgage, LLC",07 MISC 350011,Servicemembers,Closed,20070618,20070905
3,60738482,"Nationstar Mortgage, LLC",10 MISC 433968,Servicemembers,Closed,20100713,20161118
4,60754937,"Nationstar Mortgage, LLC",09 MISC 407865,Servicemembers,Closed,20090730,20100106
5,60777242,"Nationstar Mortgage, LLC",10 MISC 420659,Servicemembers,Closed,20100119,20100504
6,60781566,"Nationstar Mortgage, LLC",12 MISC 472210,Servicemembers,Closed,20121005,20130503
7,60783143,"Nationstar Mortgage, LLC",16 SM 003221,Servicemembers,Open,20160329,20160329
8,60799465,"Nationstar Mortgage, LLC",07 MISC 363215,Servicemembers,Closed,20071107,20150211
9,60812880,"Nationstar Mortgage, LLC",10 MISC 432893,Servicemembers,Closed,20100624,20161118
10,60819504,"Nationstar Mortgage, LLC",11 MISC 454499,Servicemembers,Closed,20111011,20120109
11,60833289,"Nationstar Mortgage, LLC",12 MISC 473040,Servicemembers,Closed,20121024,20130402
12,60843611,"Nationstar Mortgage, LLC",09 MISC 393910,Servicemembers,Closed,20090212,20090811
13,60849813,"Nationstar Mortgage, LLC",09 MISC 407663,Servicemembers,Closed,20090729,20100112
14,60873550,"Nationstar Mortgage, LLC",08 MISC 379370,Servicemembers,Closed,20080418,20150211
15,60874131,"Nationstar Mortgage, LLC",08 MISC 379365,Servicemembers,Closed,20080418,20150211
16,60893876,"Nationstar Mortgage, LLC",07 MISC 365274,Servicemembers,Closed,20071129,20150211
17,60908440,"Nationstar Mortgage, LLC",09 MISC 407421,Servicemembers,Closed,20090727,20091222
18,60909301,"Nationstar Mortgage, LLC",10 MISC 434270,Servicemembers,Closed,20100715,20161118
19,60911633,"Nationstar Mortgage, LLC",08 MISC 379451,Servicemembers,Closed,20080418,20150211
20,60925683,"Nationstar Mortgage, LLC",06 MISC 336286,Servicemembers,Closed,20061212,20070327
21,60925906,"Nationstar Mortgage, LLC",07 MISC 364746,Servicemembers,Closed,20071123,20080408
22,60931097,"Nationstar Mortgage, LLC",07 MISC 349911,Servicemembers,Closed,20070614,20070905
23,60932646,"Nationstar Mortgage, LLC",13 MISC 477081,Servicemembers,Closed,20130228,20130603
24,60932724,"Nationstar Mortgage, LLC",09 MISC 406952,Servicemembers,Closed,20090721,20100413
25,60942005,"Nationstar Mortgage, LLC",13 MISC 477072,Servicemembers,Closed,20130228,20130613
26,60954930,"Nationstar Mortgage, LLC",10 MISC 420256,Servicemembers,Closed,20100113,20100428
27,60965493,"Nationstar Mortgage, LLC",11 MISC 447752,Servicemembers,Closed,20110419,20161118
28,60987810,"Nationstar Mortgage, LLC",09 MISC 406918,Servicemembers,Closed,20090721,20100323
29,60997367,"Nationstar Mortgage, LLC",10 MISC 433924,Servicemembers,Closed,20100712,20110318
30,61000501,"Nationstar Mortgage, LLC",07 MISC 351003,Servicemembers,Closed,20070629,20070914
31,61004155,"Nationstar Mortgage, LLC",08 MISC 383712,Servicemembers,Closed,20080908,20150211
32,61004659,"Nationstar Mortgage, LLC",07 MISC 364130,Servicemembers,Closed,20071115,20150211
33,61011297,"Nationstar Mortgage, LLC",06 MISC 336178,Servicemembers,Closed,20061212,20070327
34,61012134,"Nationstar Mortgage, LLC",11 MISC 448799,Servicemembers,Closed,20110525,20110916
35,61029372,"Nationstar Mortgage, LLC",09 MISC 407397,Servicemembers,Closed,20090727,20091222
36,61034914,"Nationstar Mortgage, LLC",07 MISC 365555,Servicemembers,Closed,20071203,20080418
37,61058136,"Nationstar Mortgage, LLC",10 MISC 422718,Servicemembers,Closed,20100216,20161118
38,61062752,"Nationstar Mortgage, LLC",07 MISC 365566,Servicemembers,Closed,20071203,20080610
39,61066111,"Nationstar Mortgage, LLC",06 MISC 335345,Servicemembers,Closed,20061129,20070306
40,61132520,"Nationstar Mortgage, LLC",09 MISC 394998,Servicemembers,Closed,20090226,20090903
41,61139255,"Nationstar Mortgage, LLC",09 MISC 407987,Servicemembers,Closed,20090731,20150211
42,61140604,"Nationstar Mortgage, LLC",10 MISC 421008,Servicemembers,Closed,20100125,20100504
43,61140877,"Nationstar Mortgage, LLC",11 MISC 449500,Servicemembers,Closed,20110622,20110921
44,61148942,"Nationstar Mortgage, LLC",09 MISC 408037,Servicemembers,Closed,20090731,20100112
45,61163222,"Nationstar Mortgage, LLC",09 MISC 394159,Servicemembers,Closed,20090217,20150211
46,61172784,"Nationstar Mortgage, LLC",08 MISC 383727,Servicemembers,Closed,20080908,20081231
47,61174001,"Nationstar Mortgage, LLC",06 MISC 336617,Servicemembers,Closed,20061218,20071018
48,61176024,"Nationstar Mortgage, LLC",12 MISC 473698,Servicemembers,Closed,20121113,20161118
49,61182340,"Nationstar Mortgage, LLC",10 MISC 434419,Servicemembers,Closed,20100716,20110324
0,61183492,"Nationstar Mortgage, LLC",12 MISC 473696,Servicemembers,Closed,20121113,20130923
1,61186749,"Nationstar Mortgage, LLC",06 MISC 336499,Servicemembers,Closed,20061214,20150211
2,61191750,"Nationstar Mortgage, LLC",10 MISC 422835,Servicemembers,Closed,20100217,20161118
3,61195872,"Nationstar Mortgage, LLC",09 MISC 407916,Servicemembers,Closed,20090731,20150211
4,61197244,"Nationstar Mortgage, LLC",10 MISC 422263,Servicemembers,Closed,20100209,20100525
5,61215285,"Nationstar Mortgage, LLC",06 MISC 336430,Servicemembers,Closed,20061213,20150211
6,61219836,"Nationstar Mortgage, LLC",10 MISC 421276,Servicemembers,Closed,20100128,20100511
7,61231145,"Nationstar Mortgage, LLC",08 MISC 384668,Servicemembers,Closed,20080922,20150211
8,61235075,"Nationstar Mortgage, LLC",10 MISC 421315,Servicemembers,Closed,20100128,20161118
9,61244871,"Nationstar Mortgage, LLC",09 MISC 409531,Servicemembers,Closed,20090819,20100127
10,61257366,"Nationstar Mortgage, LLC",12 MISC 469023,Servicemembers,Closed,20120810,20130225
11,61258320,"Nationstar Mortgage, LLC",09 MISC 404706,Servicemembers,Closed,20090626,20150211
12,61269738,"Nationstar Mortgage, LLC",12 MISC 469024,Servicemembers,Closed,20120810,20130305
13,61277454,"Nationstar Mortgage, LLC",16 SM 001194,Servicemembers,Open,20160209,20160209
14,61281902,"Nationstar Mortgage, LLC",09 MISC 404753,Servicemembers,Closed,20090626,20150211
15,61288894,"Nationstar Mortgage, LLC",09 MISC 408709,Servicemembers,Closed,20090807,20091208
16,61305206,"Nationstar Mortgage, LLC",15 SM 001969,Servicemembers,Closed,20150318,20151002
17,61306172,"Nationstar Mortgage, LLC",09 MISC 408069,Servicemembers,Closed,20090803,20100112
18,61320243,"Nationstar Mortgage, LLC",15 SM 001966,Servicemembers,Closed,20150318,20150803
19,61333898,"Nationstar Mortgage, LLC",09 MISC 417307,Servicemembers,Closed,20091125,20100226
20,61337026,"Nationstar Mortgage, LLC",09 MISC 404930,Servicemembers,Closed,20090629,20150211
21,61343852,"Nationstar Mortgage, LLC",13 MISC 475844,Servicemembers,Closed,20130122,20130508
22,61346955,"Nationstar Mortgage, LLC",15H83SP04298BR,Housing Court Summary Process,Active,20150914,20150914
23,61357894,"Nationstar Mortgage, LLC",15 SM 001958,Servicemembers,Closed,20150318,20150805
24,61363796,"Nationstar Mortgage, LLC",14 MISC 488867,Servicemembers,Closed,20141217,20150515
25,61368817,"Nationstar Mortgage, LLC",15 SM 003204,Servicemembers,Open,20150421,20150421
26,61372306,"Nationstar Mortgage, LLC",15 SM 003231,Servicemembers,Closed,20150421,20150831
27,61384324,"Nationstar Mortgage, LLC",07 MISC 349582,Servicemembers,Closed,20070613,20150211
28,61385303,"Nationstar Mortgage, LLC",10 MISC 424677,Servicemembers,Closed,20100312,20100629
29,61396494,"Nationstar Mortgage, LLC",09 MISC 396806,Servicemembers,Closed,20090319,20090929
30,61398178,"Nationstar Mortgage, LLC",09 MISC 409624,Servicemembers,Closed,20090820,20100324
31,61409525,"Nationstar Mortgage, LLC",09 MISC 409065,Servicemembers,Closed,20090813,20100120
32,61417035,"Nationstar Mortgage, LLC",10 MISC 423439,Servicemembers,Closed,20100225,20100609
33,61441569,"Nationstar Mortgage, LLC",07 MISC 366428,Servicemembers,Closed,20071211,20080610
34,61463449,"Nationstar Mortgage, LLC",09 MISC 408807,Servicemembers,Closed,20090810,20100120
35,61486765,"Nationstar Mortgage, LLC",10 MISC 424792,Servicemembers,Closed,20100315,20100707
36,61536816,"Nationstar Mortgage, LLC",11 MISC 451515,Servicemembers,Open,20110801,20110801
37,61538800,"Nationstar Mortgage, LLC",11 MISC 451514,Servicemembers,Closed,20110801,20111104
38,61543481,"Nationstar Mortgage, LLC",10 MISC 433464,Servicemembers,Closed,20100702,20161118
39,61554439,"Nationstar Mortgage, LLC",07 MISC 353027,Servicemembers,Closed,20070724,20071018
40,61556091,"Nationstar Mortgage, LLC",11 MISC 451546,Servicemembers,Closed,20110802,20111108
41,61596115,"Nationstar Mortgage, LLC",09 MISC 409241,Servicemembers,Closed,20090814,20100127
42,61597145,"Nationstar Mortgage, LLC",06 MISC 326892,Servicemembers,Closed,20060725,20060802
43,61609102,"Nationstar Mortgage, LLC",10 MISC 426074,Servicemembers,Closed,20100329,20161118
44,61647897,"Nationstar Mortgage, LLC",10 MISC 435282,Servicemembers,Closed,20100727,20161118
45,61677330,"Nationstar Mortgage, LLC",11 MISC 451782,Servicemembers,Open,20110804,20110804
46,61746757,"Nationstar Mortgage, LLC",08 MISC 384495,Servicemembers,Closed,20080918,20100720
47,61761213,"Nationstar Mortgage, LLC",08 MISC 384502,Servicemembers,Closed,20080918,20090127
48,61793140,"Nationstar Mortgage, LLC",12 MISC 462697,Servicemembers,Closed,20120411,20130506
49,61798276,"Nationstar Mortgage, LLC",12 MISC 462685,Servicemembers,Closed,20120411,20130806
0,61811442,"Nationstar Mortgage, LLC",07 MISC 337930,Servicemembers,Closed,20070108,20070403
1,61829201,"Nationstar Mortgage, LLC",07 MISC 355851,Servicemembers,Closed,20070822,20071026
2,61893160,"Nationstar Mortgage, LLC",12 MISC 462699,Servicemembers,Closed,20120411,20161118
3,61895416,"Nationstar Mortgage, LLC",10 MISC 424094,Servicemembers,Closed,20100305,20100615
4,61897302,"Nationstar Mortgage, LLC",09 MISC 410963,Servicemembers,Closed,20090904,20100202
5,61901734,"Nationstar Mortgage, LLC",12 MISC 458059,Servicemembers,Closed,20120117,20120504
6,61904845,"Nationstar Mortgage, LLC",09 MISC 410960,Servicemembers,Closed,20090904,20100202
7,61905714,"Nationstar Mortgage, LLC",09 MISC 410966,Servicemembers,Closed,20090904,20100104
8,61908026,"Nationstar Mortgage, LLC",09 MISC 410970,Servicemembers,Closed,20090904,20100202
9,61912092,"Nationstar Mortgage, LLC",15 SM 000711,Servicemembers,Closed,20150205,20150714
10,61970502,"Nationstar Mortgage, LLC",15 SM 003586,Servicemembers,Closed,20150501,20150917
11,61982045,"Nationstar Mortgage, LLC",09 MISC 410971,Servicemembers,Closed,20090904,20100202
12,62003882,"Nationstar Mortgage, LLC",15 SM 003591,Servicemembers,Closed,20150501,20150903
13,62009678,"Nationstar Mortgage, LLC",09 MISC 398534,Servicemembers,Closed,20090413,20150211
14,62010257,"Nationstar Mortgage, LLC",15 SM 003573,Servicemembers,Closed,20150501,20150903
15,62025011,"Nationstar Mortgage, LLC",10 MISC 425948,Servicemembers,Closed,20100326,20101005
16,62027437,"Nationstar Mortgage, LLC",12 MISC 465151,Servicemembers,Closed,20120523,20130507
17,62031197,"Nationstar Mortgage, LLC",09 MISC 398453,Servicemembers,Closed,20090413,20091006
18,62037030,"Nationstar Mortgage, LLC",10 MISC 436838,Servicemembers,Closed,20100812,20110316
19,62047407,"Nationstar Mortgage, LLC",07 MISC 339340,Servicemembers,Closed,20070124,20070216
20,62071725,"Nationstar Mortgage, LLC",06 MISC 329891,Servicemembers,Closed,20060915,20061107
21,62087445,"Nationstar Mortgage, LLC",10 MISC 426840,Servicemembers,Closed,20100407,20100831
22,62088052,"Nationstar Mortgage, LLC",07 MISC 339338,Servicemembers,Closed,20070124,20150211
23,62104485,"Nationstar Mortgage, LLC",10 MISC 426075,Servicemembers,Closed,20100329,20100817
24,62131354,"Nationstar Mortgage, LLC",10 MISC 425702,Servicemembers,Closed,20100325,20100810
25,62133283,"Nationstar Mortgage, LLC",10 MISC 427520,Servicemembers,Closed,20100415,20161118
26,62138690,"Nationstar Mortgage, LLC",07 MISC 367994,Servicemembers,Closed,20071228,20150211
27,62146046,"Nationstar Mortgage, LLC",10 MISC 437090,Servicemembers,Closed,20100816,20161118
28,62152335,"Nationstar Mortgage, LLC",08 MISC 371771,Servicemembers,Closed,20080205,20150211
29,62162588,"Nationstar Mortgage, LLC",09 MISC 412542,Servicemembers,Closed,20090924,20150211
30,62170367,"Nationstar Mortgage, LLC",09 MISC 411385,Servicemembers,Closed,20090910,20100316
31,62172660,"Nationstar Mortgage, LLC",10 MISC 426035,Servicemembers,Closed,20100329,20161118
32,62183156,"Nationstar Mortgage, LLC",10 MISC 426994,Servicemembers,Closed,20100408,20100908
33,62188575,"Nationstar Mortgage, LLC",08 MISC 370875,Servicemembers,Closed,20080125,20150211
34,62194719,"Nationstar Mortgage, LLC",10 MISC 427225,Servicemembers,Closed,20100412,20100915
35,62210684,"Nationstar Mortgage, LLC",10 MISC 427546,Servicemembers,Closed,20100415,20161118
36,62220637,"Nationstar Mortgage, LLC",07 MISC 355467,Servicemembers,Closed,20070817,20150211
37,62235419,"Nationstar Mortgage, LLC",10 MISC 427554,Servicemembers,Closed,20100415,20110510
38,62238565,"Nationstar Mortgage, LLC",08 MISC 388748,Servicemembers,Closed,20081113,20100203
39,62244551,"Nationstar Mortgage, LLC",08 MISC 372129,Servicemembers,Closed,20080207,20080715
40,62272936,"Nationstar Mortgage, LLC",08 MISC 370876,Servicemembers,Closed,20080125,20150211
41,62277891,"Nationstar Mortgage, LLC",10 MISC 437263,Servicemembers,Closed,20100817,20111228
42,62282976,"Nationstar Mortgage, LLC",15 SM 004206,Servicemembers,Closed,20150522,20150911
43,62295331,"Nationstar Mortgage, LLC",15 SM 004199,Servicemembers,Closed,20150522,20151002
44,62301081,"Nationstar Mortgage, LLC",07 MISC 355564,Servicemembers,Closed,20070817,20150211
45,62303994,"Nationstar Mortgage, LLC",08 MISC 370873,Servicemembers,Closed,20080125,20080624
46,62305558,"Nationstar Mortgage, LLC",09 MISC 412658,Servicemembers,Closed,20090925,20100209
47,62308952,"Nationstar Mortgage, LLC",10 MISC 435935,Servicemembers,Closed,20100804,20110318
48,62316265,"Nationstar Mortgage, LLC",08 MISC 370935,Servicemembers,Closed,20080125,20150211
49,62323811,"Nationstar Mortgage, LLC",08 MISC 370866,Servicemembers,Closed,20080125,20080624
0,62348380,"Nationstar Mortgage, LLC",07 MISC 355461,Servicemembers,Closed,20070817,20071127
1,62349998,"Nationstar Mortgage, LLC",10 MISC 437376,Servicemembers,Closed,20100818,20110503
2,62375236,"Nationstar Mortgage, LLC",10 MISC 426343,Servicemembers,Closed,20100401,20100817
3,62392363,"Nationstar Mortgage, LLC",12 MISC 466289,Servicemembers,Closed,20120615,20130104
4,62393801,"Nationstar Mortgage, LLC",07H83SP07193FR,Housing Court Summary Process,Active,20071113,20071113
5,62395203,"Nationstar Mortgage, LLC",10 MISC 426415,Servicemembers,Closed,20100401,20161118
6,62402018,"Nationstar Mortgage, LLC",07H83SP07192FR,Housing Court Summary Process,Active,20071113,20071113
7,62428204,"Nationstar Mortgage, LLC",14H83SP05021BR,Housing Court Summary Process,Active,20141027,20141027
8,62432341,"Nationstar Mortgage, LLC",16 SM 000582,Servicemembers,Closed,20160119,20160607
9,62437323,"Nationstar Mortgage, LLC",08 MISC 371529,Servicemembers,Closed,20080201,20150211
10,62438203,"Nationstar Mortgage, LLC",16 SM 000546,Servicemembers,Closed,20160119,20160524
11,62445051,"Nationstar Mortgage, LLC",10 MISC 427828,Servicemembers,Closed,20100420,20100921
12,62451478,"Nationstar Mortgage, LLC",10 MISC 426370,Servicemembers,Closed,20100401,20161118
13,62455542,"Nationstar Mortgage, LLC",09 MISC 411450,Servicemembers,Closed,20090911,20100323
14,62489612,"Nationstar Mortgage, LLC",12 MISC 464990,Servicemembers,Closed,20120518,20161118
15,62492700,"Nationstar Mortgage, LLC",10 MISC 438819,Servicemembers,Closed,20100901,20111101
16,62613275,"Nationstar Mortgage, LLC",16 SM 001890,Servicemembers,Closed,20160223,20160616
17,62625264,"Nationstar Mortgage, LLC",13 MISC 479295,Servicemembers,Closed,20130829,20131023
18,62659375,"Nationstar Mortgage, LLC",12 MISC 457972,Servicemembers,Closed,20120112,20120419
19,62665428,"Nationstar Mortgage, LLC",14 MISC 485739,Servicemembers,Closed,20140820,20141027
20,62665997,"Nationstar Mortgage, LLC",14 MISC 485776,Servicemembers,Closed,20140820,20141124
21,62680441,"Nationstar Mortgage, LLC",15 SM 000920,Servicemembers,Closed,20150212,20150914
22,62688607,"Nationstar Mortgage, LLC",15 SM 000983,Servicemembers,Open,20150213,20150213
23,62688750,"Nationstar Mortgage, LLC",15 SM 001030,Servicemembers,Closed,20150213,20150710
24,62723977,"Nationstar Mortgage, LLC",15 SM 000357,Servicemembers,Closed,20150121,20150706
25,62724552,"Nationstar Mortgage, LLC",08 MISC 384938,Servicemembers,Closed,20080924,20090225
26,62738351,"Nationstar Mortgage, LLC",15 SM 000354,Servicemembers,Closed,20150121,20150709
27,62738725,"Nationstar Mortgage, LLC",15 SM 000355,Servicemembers,Closed,20150121,20150807
28,62746397,"Nationstar Mortgage, LLC",14 MISC 485166,Servicemembers,Closed,20140730,20141009
29,62747929,"Nationstar Mortgage, LLC",14 MISC 485167,Servicemembers,Open,20140730,20140730
30,62751067,"Nationstar Mortgage, LLC",14 MISC 485783,Servicemembers,Open,20140821,20140821
31,62754141,"Nationstar Mortgage, LLC",14 MISC 485169,Servicemembers,Closed,20140730,20141008
32,62754490,"Nationstar Mortgage, LLC",15 SM 001051,Servicemembers,Open,20150217,20150217
33,62763551,"Nationstar Mortgage, LLC",14 MISC 485240,Servicemembers,Closed,20140731,20150507
34,62793248,"Nationstar Mortgage, LLC",14 MISC 485272,Servicemembers,Open,20140801,20140801
35,62818779,"Nationstar Mortgage, LLC",13 MISC 479182,Servicemembers,Closed,20130822,20131009
36,62819724,"Nationstar Mortgage, LLC",13 MISC 479166,Servicemembers,Closed,20130822,20131009
37,62820197,"Nationstar Mortgage, LLC",13 MISC 479173,Servicemembers,Closed,20130822,20131010
38,62822064,"Nationstar Mortgage, LLC",13 MISC 479165,Servicemembers,Closed,20130822,20131010
39,62822565,"Nationstar Mortgage, LLC",13 MISC 479179,Servicemembers,Closed,20130822,20131009
40,62832985,"Nationstar Mortgage, LLC",11 MISC 449141,Servicemembers,Closed,20110610,20110921
41,62837838,"Nationstar Mortgage, LLC",14 MISC 482635,Servicemembers,Open,20140401,20140401
42,62844009,"Nationstar Mortgage, LLC",14 MISC 486462,Servicemembers,Closed,20140917,20150302
43,62850743,"Nationstar Mortgage, LLC",11 MISC 449185,Servicemembers,Closed,20110613,20110921
44,62859700,"Nationstar Mortgage, LLC",14 MISC 482646,Servicemembers,Closed,20140402,20140711
45,62859755,"Nationstar Mortgage, LLC",14 MISC 486470,Servicemembers,Closed,20140918,20150508
46,62861625,"Nationstar Mortgage, LLC",14 MISC 482644,Servicemembers,Closed,20140402,20150108
47,62863153,"Nationstar Mortgage, LLC",13 MISC 479184,Servicemembers,Closed,20130822,20140108
48,62866162,"Nationstar Mortgage, LLC",15 SM 002346,Servicemembers,Closed,20150326,20150811
49,62866949,"Nationstar Mortgage, LLC",15 SM 002336,Servicemembers,Closed,20150326,20150911
0,62877626,"Nationstar Mortgage, LLC",14 MISC 482686,Servicemembers,Closed,20140402,20141008
1,62884226,"Nationstar Mortgage, LLC",12 MISC 463566,Servicemembers,Open,20120426,20120426
2,62886718,"Nationstar Mortgage, LLC",14 MISC 482645,Servicemembers,Closed,20140402,20140717
3,62900501,"Nationstar Mortgage, LLC",14 MISC 482700,Servicemembers,Closed,20140403,20150601
4,62902063,"Nationstar Mortgage, LLC",13 MISC 479191,Servicemembers,Closed,20130823,20131008
5,62903125,"Nationstar Mortgage, LLC",14 MISC 482715,Servicemembers,Open,20140403,20140403
6,62905176,"Nationstar Mortgage, LLC",14 MISC 482701,Servicemembers,Closed,20140403,20140715
7,62911180,"Nationstar Mortgage, LLC",14 MISC 482702,Servicemembers,Closed,20140403,20140804
8,62911518,"Nationstar Mortgage, LLC",14 MISC 482719,Servicemembers,Closed,20140403,20140711
9,62918216,"Nationstar Mortgage, LLC",15 SM 000401,Servicemembers,Closed,20150122,20150710
10,62941427,"Nationstar Mortgage, LLC",15 SM 000409,Servicemembers,Open,20150122,20150122
11,62965018,"Nationstar Mortgage, LLC",14 MISC 485362,Servicemembers,Open,20140806,20140806
12,62974836,"Nationstar Mortgage, LLC",14 MISC 485376,Servicemembers,Closed,20140806,20150717
13,62977977,"Nationstar Mortgage, LLC",1582CV01367,Equitable Remedies,Open,20151023,20151023
14,62988657,"Nationstar Mortgage, LLC",14 MISC 485361,Servicemembers,Closed,20140806,20141216
15,62997589,"Nationstar Mortgage, LLC",11 MISC 449422,Servicemembers,Closed,20110621,20111006
16,62999629,"Nationstar Mortgage, LLC",14 MISC 485414,Servicemembers,Closed,20140807,20141216
17,63000742,"Nationstar Mortgage, LLC",14 MISC 485418,Servicemembers,Closed,20140807,20141010
18,63027071,"Nationstar Mortgage, LLC",14 MISC 485499,Servicemembers,Closed,20140811,20141114
19,63028896,"Nationstar Mortgage, LLC",14 MISC 485494,Servicemembers,Closed,20140811,20141010
20,63030507,"Nationstar Mortgage, LLC",14 MISC 485497,Servicemembers,Closed,20140811,20141015
21,63089768,"Nationstar Mortgage, LLC",14 MISC 481698,Servicemembers,Closed,20140218,20140715
22,63103723,"Nationstar Mortgage, LLC",16 SM 002453,Servicemembers,Closed,20160308,20160930
23,63203023,"Nationstar Mortgage, LLC",07H85SP004378,Housing Court Summary Process,Closed,20071114,20071212
24,63271789,"Nationstar Mortgage, LLC",11 MISC 451291,Servicemembers,Closed,20110727,20111025
25,63285324,"Nationstar Mortgage, LLC",12 MISC 470220,Servicemembers,Closed,20120830,20130311
26,63285696,"Nationstar Mortgage, LLC",12 MISC 470219,Servicemembers,Closed,20120830,20130311
27,63326417,"Nationstar Mortgage, LLC",14 MISC 484393,Servicemembers,Closed,20140624,20140822
28,63328975,"Nationstar Mortgage, LLC",14 MISC 484391,Servicemembers,Closed,20140624,20140822
29,63329677,"Nationstar Mortgage, LLC",12 MISC 470427,Servicemembers,Open,20120904,20120904
30,63336770,"Nationstar Mortgage, LLC",12 MISC 470432,Servicemembers,Open,20120904,20120904
31,63400811,"Nationstar Mortgage, LLC",16 SM 000779,Servicemembers,Closed,20160126,20160614
